time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.36265,4.241231464446064,3.557596500000393,0.5,0.5,0.1548298747249915,0,0,0.1548298747249915
0.3627,4.242401056019808,3.558087000000393,0.5,0.5,0.1546519703749915,0,0,0.1546519703749915
0.36275,4.243570808838687,3.558577500000394,0.5,0.5,0.1544740414999914,0,0,0.1544740414999914
0.3628,4.244740722902697,3.559068000000394,0.5,0.5,0.1542960880999914,0,0,0.1542960880999914
0.36285,4.245910798211842,3.559558500000394,0.5,0.5,0.1541181101749914,0,0,0.1541181101749914
0.3629,4.247081034766119,3.560049000000394,0.5,0.5,0.1539401077249914,0,0,0.1539401077249914
0.36295,4.24825143256553,3.560539500000394,0.5,0.5,0.1537620807499914,0,0,0.1537620807499914
0.363,4.249421991610073,3.561030000000394,0.5,0.5,0.1535840292499913,0,0,0.1535840292499913
0.36305,4.250592711899751,3.561520500000395,0.5,0.5,0.1534059532249913,0,0,0.1534059532249913
0.3631,4.251763593434561,3.562011000000395,0.5,0.5,0.1532278526749913,0,0,0.1532278526749913
0.36315,4.252934636214505,3.562501500000395,0.5,0.5,0.1530497275999913,0,0,0.1530497275999913
0.3632,4.254105840239581,3.562992000000395,0.5,0.5,0.1528715779999913,0,0,0.1528715779999913
0.36325,4.255277205509791,3.563482500000395,0.5,0.5,0.1526934038749913,0,0,0.1526934038749913
0.3633,4.256448732025134,3.563973000000396,0.5,0.5,0.1525152052249912,0,0,0.1525152052249912
0.36335,4.257620419785611,3.564463500000396,0.5,0.5,0.1523369820499912,0,0,0.1523369820499912
0.3634,4.25879226879122,3.564954000000396,0.5,0.5,0.1521587343499912,0,0,0.1521587343499912
0.36345,4.259964279041963,3.565444500000396,0.5,0.5,0.1519804621249912,0,0,0.1519804621249912
0.3635,4.261136450537839,3.565935000000396,0.5,0.5,0.1518021653749911,0,0,0.1518021653749911
0.36355,4.262308783278848,3.566425500000396,0.5,0.5,0.1516238440999911,0,0,0.1516238440999911
0.3636,4.26348127726499,3.566916000000397,0.5,0.5,0.1514454982999911,0,0,0.1514454982999911
0.36365,4.264653932496266,3.567406500000397,0.5,0.5,0.1512671279749911,0,0,0.1512671279749911
0.3637,4.265826748972675,3.567897000000397,0.5,0.5,0.1510887331249911,0,0,0.1510887331249911
0.36375,4.266999726694217,3.568387500000397,0.5,0.5,0.1509103137499911,0,0,0.1509103137499911
0.3638,4.268172865660892,3.568878000000397,0.5,0.5,0.150731869849991,0,0,0.150731869849991
0.36385,4.269346165872701,3.569368500000397,0.5,0.5,0.150553401424991,0,0,0.150553401424991
0.3639,4.270519627329642,3.569859000000398,0.5,0.5,0.150374908474991,0,0,0.150374908474991
0.36395,4.271693250031717,3.570349500000398,0.5,0.5,0.150196390999991,0,0,0.150196390999991
0.364,4.272867033978926,3.570840000000398,0.5,0.5,0.1500178489999909,0,0,0.1500178489999909
0.36405,4.274040979171267,3.571330500000398,0.5,0.5,0.1498392824749909,0,0,0.1498392824749909
0.3641,4.275215085608742,3.571821000000398,0.5,0.5,0.1496606914249909,0,0,0.1496606914249909
0.36415,4.276389353291349,3.572311500000398,0.5,0.5,0.1494820758499909,0,0,0.1494820758499909
0.3642,4.27756378221909,3.572802000000399,0.5,0.5,0.1493034357499909,0,0,0.1493034357499909
0.36425,4.278738372391964,3.573292500000399,0.5,0.5,0.1491247711249909,0,0,0.1491247711249909
0.3643,4.279913123809972,3.573783000000399,0.5,0.5,0.1489460819749908,0,0,0.1489460819749908
0.36435,4.281088036473112,3.574273500000399,0.5,0.5,0.1487673682999908,0,0,0.1487673682999908
0.3644,4.282263110381386,3.574764000000399,0.5,0.5,0.1485886300999908,0,0,0.1485886300999908
0.36445,4.283438345534793,3.575254500000399,0.5,0.5,0.1484098673749908,0,0,0.1484098673749908
0.3645,4.284613741933334,3.5757450000004,0.5,0.5,0.1482310801249908,0,0,0.1482310801249908
0.36455,4.285789299577006,3.5762355000004,0.5,0.5,0.1480522683499907,0,0,0.1480522683499907
0.3646,4.286965018465813,3.5767260000004,0.5,0.5,0.1478734320499907,0,0,0.1478734320499907
0.36465,4.288140898599753,3.5772165000004,0.5,0.5,0.1476945712249907,0,0,0.1476945712249907
0.3647,4.289316939978826,3.5777070000004,0.5,0.5,0.1475156858749907,0,0,0.1475156858749907
0.36475,4.290493142603032,3.5781975000004,0.5,0.5,0.1473367759999907,0,0,0.1473367759999907
0.3648,4.291669506472372,3.578688000000401,0.5,0.5,0.1471578415999907,0,0,0.1471578415999907
0.36485,4.292846031586844,3.579178500000401,0.5,0.5,0.1469788826749906,0,0,0.1469788826749906
0.3649,4.294022717946451,3.579669000000401,0.5,0.5,0.1467998992249906,0,0,0.1467998992249906
0.36495,4.295199565551189,3.580159500000401,0.5,0.5,0.1466208912499906,0,0,0.1466208912499906
0.365,4.296376574401062,3.580650000000401,0.5,0.5,0.1464418587499906,0,0,0.1464418587499906
0.36505,4.297553744496067,3.581140500000402,0.5,0.5,0.1462628017249906,0,0,0.1462628017249906
0.3651,4.298731075836206,3.581631000000402,0.5,0.5,0.1460837201749906,0,0,0.1460837201749906
0.36515,4.299908568421477,3.582121500000402,0.5,0.5,0.1459046140999905,0,0,0.1459046140999905
0.3652,4.301086222251883,3.582612000000402,0.5,0.5,0.1457254834999905,0,0,0.1457254834999905
0.36525,4.302264037327421,3.583102500000402,0.5,0.5,0.1455463283749905,0,0,0.1455463283749905
0.3653,4.303442013648093,3.583593000000402,0.5,0.5,0.1453671487249905,0,0,0.1453671487249905
0.36535,4.304620151213897,3.584083500000403,0.5,0.5,0.1451879445499904,0,0,0.1451879445499904
0.3654,4.305798450024836,3.584574000000403,0.5,0.5,0.1450087158499904,0,0,0.1450087158499904
0.36545,4.306976910080907,3.585064500000403,0.5,0.5,0.1448294626249904,0,0,0.1448294626249904
0.3655,4.308155531382112,3.585555000000403,0.5,0.5,0.1446501848749904,0,0,0.1446501848749904
0.36555,4.309334313928449,3.586045500000403,0.5,0.5,0.1444708825999904,0,0,0.1444708825999904
0.3656,4.31051325771992,3.586536000000403,0.5,0.5,0.1442915557999903,0,0,0.1442915557999903
0.36565,4.311692362756523,3.587026500000404,0.5,0.5,0.1441122044749903,0,0,0.1441122044749903
0.3657,4.312871629038261,3.587517000000404,0.5,0.5,0.1439328286249903,0,0,0.1439328286249903
0.36575,4.314051056565132,3.588007500000404,0.5,0.5,0.1437534282499903,0,0,0.1437534282499903
0.3658,4.315230645337135,3.588498000000404,0.5,0.5,0.1435740033499902,0,0,0.1435740033499902
0.36585,4.316410395354273,3.588988500000404,0.5,0.5,0.1433945539249902,0,0,0.1433945539249902
0.3659,4.317590306616543,3.589479000000404,0.5,0.5,0.1432150799749902,0,0,0.1432150799749902
0.36595,4.318770379123946,3.589969500000405,0.5,0.5,0.1430355814999902,0,0,0.1430355814999902
0.366,4.319950612876482,3.590460000000405,0.5,0.5,0.1428560584999902,0,0,0.1428560584999902
0.36605,4.321131007874152,3.590950500000405,0.5,0.5,0.1426765109749902,0,0,0.1426765109749902
0.3661,4.322311564116955,3.591441000000405,0.5,0.5,0.1424969389249901,0,0,0.1424969389249901
0.36615,4.323492281604891,3.591931500000405,0.5,0.5,0.1423173423499901,0,0,0.1423173423499901
0.3662,4.32467316033796,3.592422000000405,0.5,0.5,0.1421377212499901,0,0,0.1421377212499901
0.36625,4.325854200316163,3.592912500000406,0.5,0.5,0.14195807562499,0,0,0.14195807562499
0.3663,4.327035401539499,3.593403000000406,0.5,0.5,0.14177840547499,0,0,0.14177840547499
0.36635,4.328216764007968,3.593893500000406,0.5,0.5,0.14159871079999,0,0,0.14159871079999
0.3664,4.32939828772157,3.594384000000406,0.5,0.5,0.14141899159999,0,0,0.14141899159999
0.36645,4.330579972680306,3.594874500000406,0.5,0.5,0.14123924787499,0,0,0.14123924787499
0.3665,4.331761818884174,3.595365000000406,0.5,0.5,0.14105947962499,0,0,0.14105947962499
0.36655,4.332943826333176,3.595855500000407,0.5,0.5,0.1408796868499899,0,0,0.1408796868499899
0.3666,4.334125995027311,3.596346000000407,0.5,0.5,0.1406998695499899,0,0,0.1406998695499899
0.36665,4.335308324966579,3.596836500000407,0.5,0.5,0.1405200277249899,0,0,0.1405200277249899
0.3667,4.336490816150981,3.597327000000407,0.5,0.5,0.1403401613749899,0,0,0.1403401613749899
0.36675,4.337673468580516,3.597817500000407,0.5,0.5,0.1401602704999898,0,0,0.1401602704999898
0.3668,4.338856282255183,3.598308000000408,0.5,0.5,0.1399803550999898,0,0,0.1399803550999898
0.36685,4.340039257174985,3.598798500000408,0.5,0.5,0.1398004151749898,0,0,0.1398004151749898
0.3669,4.341222393339919,3.599289000000408,0.5,0.5,0.1396204507249898,0,0,0.1396204507249898
0.36695,4.342405690749986,3.599779500000408,0.5,0.5,0.1394404617499898,0,0,0.1394404617499898
0.367,4.343589149405187,3.600270000000408,0.5,0.5,0.1392604482499898,0,0,0.1392604482499898
0.36705,4.344772769305521,3.600760500000408,0.5,0.5,0.1390804102249897,0,0,0.1390804102249897
0.3671,4.345956550450988,3.601251000000409,0.5,0.5,0.1389003476749897,0,0,0.1389003476749897
0.36715,4.347140492841589,3.601741500000409,0.5,0.5,0.1387202605999897,0,0,0.1387202605999897
0.3672,4.348324596477323,3.602232000000409,0.5,0.5,0.1385401489999896,0,0,0.1385401489999896
0.36725,4.349508861358189,3.602722500000409,0.5,0.5,0.1383600128749896,0,0,0.1383600128749896
0.3673,4.350693287484189,3.603213000000409,0.5,0.5,0.1381798522249896,0,0,0.1381798522249896
0.36735,4.351877874855322,3.603703500000409,0.5,0.5,0.1379996670499896,0,0,0.1379996670499896
0.3674,4.353062623471589,3.60419400000041,0.5,0.5,0.1378194573499896,0,0,0.1378194573499896
0.36745,4.354247533332988,3.60468450000041,0.5,0.5,0.1376392231249896,0,0,0.1376392231249896
0.3675,4.355432604439522,3.60517500000041,0.5,0.5,0.1374589643749896,0,0,0.1374589643749896
0.36755,4.356617836791187,3.60566550000041,0.5,0.5,0.1372786810999895,0,0,0.1372786810999895
0.3676,4.357803230387987,3.60615600000041,0.5,0.5,0.1370983732999895,0,0,0.1370983732999895
0.36765,4.358988785229919,3.60664650000041,0.5,0.5,0.1369180409749895,0,0,0.1369180409749895
0.3677,4.360174501316986,3.607137000000411,0.5,0.5,0.1367376841249895,0,0,0.1367376841249895
0.36775,4.361360378649184,3.607627500000411,0.5,0.5,0.1365573027499895,0,0,0.1365573027499895
0.3678,4.362546417226516,3.608118000000411,0.5,0.5,0.1363768968499894,0,0,0.1363768968499894
0.36785,4.363732617048981,3.608608500000411,0.5,0.5,0.1361964664249894,0,0,0.1361964664249894
0.3679,4.36491897811658,3.609099000000411,0.5,0.5,0.1360160114749894,0,0,0.1360160114749894
0.36795,4.366105500429311,3.609589500000411,0.5,0.5,0.1358355319999894,0,0,0.1358355319999894
0.368,4.367292183987177,3.610080000000412,0.5,0.5,0.1356550279999894,0,0,0.1356550279999894
0.36805,4.368479028790174,3.610570500000412,0.5,0.5,0.1354744994749893,0,0,0.1354744994749893
0.3681,4.369666034838307,3.611061000000412,0.5,0.5,0.1352939464249893,0,0,0.1352939464249893
0.36815,4.37085320213157,3.611551500000412,0.5,0.5,0.1351133688499893,0,0,0.1351133688499893
0.3682,4.372040530669969,3.612042000000412,0.5,0.5,0.1349327667499893,0,0,0.1349327667499893
0.36825,4.373228020453499,3.612532500000412,0.5,0.5,0.1347521401249893,0,0,0.1347521401249893
0.3683,4.374415671482164,3.613023000000413,0.5,0.5,0.1345714889749892,0,0,0.1345714889749892
0.36835,4.375603483755961,3.613513500000413,0.5,0.5,0.1343908132999892,0,0,0.1343908132999892
0.3684,4.376791457274892,3.614004000000413,0.5,0.5,0.1342101130999892,0,0,0.1342101130999892
0.36845,4.377979592038955,3.614494500000413,0.5,0.5,0.1340293883749892,0,0,0.1340293883749892
0.3685,4.379167888048153,3.614985000000413,0.5,0.5,0.1338486391249891,0,0,0.1338486391249891
0.36855,4.380356345302483,3.615475500000414,0.5,0.5,0.1336678653499891,0,0,0.1336678653499891
0.3686,4.381544963801947,3.615966000000414,0.5,0.5,0.1334870670499891,0,0,0.1334870670499891
0.36865,4.382733743546543,3.616456500000414,0.5,0.5,0.1333062442249891,0,0,0.1333062442249891
0.3687,4.383922684536274,3.616947000000414,0.5,0.5,0.1331253968749891,0,0,0.1331253968749891
0.36875,4.385111786771136,3.617437500000414,0.5,0.5,0.1329445249999891,0,0,0.1329445249999891
0.3688,4.386301050251133,3.617928000000414,0.5,0.5,0.1327636285999891,0,0,0.1327636285999891
0.36885,4.387490474976262,3.618418500000415,0.5,0.5,0.132582707674989,0,0,0.132582707674989
0.3689,4.388680060946525,3.618909000000415,0.5,0.5,0.132401762224989,0,0,0.132401762224989
0.36895,4.389869808161921,3.619399500000415,0.5,0.5,0.132220792249989,0,0,0.132220792249989
0.369,4.391059716622451,3.619890000000415,0.5,0.5,0.1320397977499889,0,0,0.1320397977499889
0.36905,4.392249786328112,3.620380500000415,0.5,0.5,0.1318587787249889,0,0,0.1318587787249889
0.3691,4.393440017278909,3.620871000000415,0.5,0.5,0.1316777351749889,0,0,0.1316777351749889
0.36915,4.394630409474837,3.621361500000416,0.5,0.5,0.1314966670999889,0,0,0.1314966670999889
0.3692,4.3958209629159,3.621852000000416,0.5,0.5,0.1313155744999889,0,0,0.1313155744999889
0.36925,4.397011677602095,3.622342500000416,0.5,0.5,0.1311344573749889,0,0,0.1311344573749889
0.3693,4.398202553533423,3.622833000000416,0.5,0.5,0.1309533157249888,0,0,0.1309533157249888
0.36935,4.399393590709885,3.623323500000416,0.5,0.5,0.1307721495499888,0,0,0.1307721495499888
0.3694,4.40058478913148,3.623814000000416,0.5,0.5,0.1305909588499888,0,0,0.1305909588499888
0.36945,4.401776148798208,3.624304500000417,0.5,0.5,0.1304097436249887,0,0,0.1304097436249887
0.3695,4.402967669710069,3.624795000000417,0.5,0.5,0.1302285038749887,0,0,0.1302285038749887
0.36955,4.404159351867064,3.625285500000417,0.5,0.5,0.1300472395999887,0,0,0.1300472395999887
0.3696,4.405351195269191,3.625776000000417,0.5,0.5,0.1298659507999887,0,0,0.1298659507999887
0.36965,4.406543199916452,3.626266500000417,0.5,0.5,0.1296846374749887,0,0,0.1296846374749887
0.3697,4.407735365808846,3.626757000000417,0.5,0.5,0.1295032996249887,0,0,0.1295032996249887
0.36975,4.408927692946374,3.627247500000418,0.5,0.5,0.1293219372499886,0,0,0.1293219372499886
0.3698,4.410120181329034,3.627738000000418,0.5,0.5,0.1291405503499886,0,0,0.1291405503499886
0.36985,4.411312830956828,3.628228500000418,0.5,0.5,0.1289591389249886,0,0,0.1289591389249886
0.3699,4.412505641829755,3.628719000000418,0.5,0.5,0.1287777029749886,0,0,0.1287777029749886
0.36995,4.413698613947815,3.629209500000418,0.5,0.5,0.1285962424999885,0,0,0.1285962424999885
0.37,4.414891747311009,3.629700000000418,0.5,0.5,0.1284147574999885,0,0,0.1284147574999885
0.37005,4.416085041919335,3.630190500000419,0.5,0.5,0.1282332479749885,0,0,0.1282332479749885
0.3701,4.417278497772795,3.630681000000419,0.5,0.5,0.1280517139249885,0,0,0.1280517139249885
0.37015,4.418472114871388,3.631171500000419,0.5,0.5,0.1278701553499885,0,0,0.1278701553499885
0.3702,4.419665893215114,3.631662000000419,0.5,0.5,0.1276885722499884,0,0,0.1276885722499884
0.37025,4.420859832803974,3.632152500000419,0.5,0.5,0.1275069646249884,0,0,0.1275069646249884
0.3703,4.422053933637966,3.63264300000042,0.5,0.5,0.1273253324749884,0,0,0.1273253324749884
0.37035,4.423248195717092,3.63313350000042,0.5,0.5,0.1271436757999884,0,0,0.1271436757999884
0.3704,4.424442619041351,3.63362400000042,0.5,0.5,0.1269619945999883,0,0,0.1269619945999883
0.37045,4.425637203610743,3.63411450000042,0.5,0.5,0.1267802888749883,0,0,0.1267802888749883
0.3705,4.426831949425269,3.63460500000042,0.5,0.5,0.1265985586249883,0,0,0.1265985586249883
0.37055,4.428026856484928,3.63509550000042,0.5,0.5,0.1264168038499883,0,0,0.1264168038499883
0.3706,4.42922192478972,3.635586000000421,0.5,0.5,0.1262350245499883,0,0,0.1262350245499883
0.37065,4.430417154339645,3.636076500000421,0.5,0.5,0.1260532207249883,0,0,0.1260532207249883
0.3707,4.431612545134703,3.636567000000421,0.5,0.5,0.1258713923749882,0,0,0.1258713923749882
0.37075,4.432808097174895,3.637057500000421,0.5,0.5,0.1256895394999882,0,0,0.1256895394999882
0.3708,4.43400381046022,3.637548000000421,0.5,0.5,0.1255076620999882,0,0,0.1255076620999882
0.37085,4.435199684990677,3.638038500000421,0.5,0.5,0.1253257601749881,0,0,0.1253257601749881
0.3709,4.436395720766269,3.638529000000422,0.5,0.5,0.1251438337249881,0,0,0.1251438337249881
0.37095,4.437591917786993,3.639019500000422,0.5,0.5,0.1249618827499881,0,0,0.1249618827499881
0.371,4.438788276052851,3.639510000000422,0.5,0.5,0.1247799072499881,0,0,0.1247799072499881
0.37105,4.439984795563841,3.640000500000422,0.5,0.5,0.1245979072249881,0,0,0.1245979072249881
0.3711,4.441181476319966,3.640491000000422,0.5,0.5,0.1244158826749881,0,0,0.1244158826749881
0.37115,4.442378318321223,3.640981500000422,0.5,0.5,0.124233833599988,0,0,0.124233833599988
0.3712,4.443575321567614,3.641472000000423,0.5,0.5,0.124051759999988,0,0,0.124051759999988
0.37125,4.444772486059137,3.641962500000423,0.5,0.5,0.123869661874988,0,0,0.123869661874988
0.3713,4.445969811795795,3.642453000000423,0.5,0.5,0.123687539224988,0,0,0.123687539224988
0.37135,4.447167298777584,3.642943500000423,0.5,0.5,0.1235053920499879,0,0,0.1235053920499879
0.3714,4.448364947004507,3.643434000000423,0.5,0.5,0.1233232203499879,0,0,0.1233232203499879
0.37145,4.449562756476564,3.643924500000423,0.5,0.5,0.1231410241249879,0,0,0.1231410241249879
0.3715,4.450760727193754,3.644415000000424,0.5,0.5,0.1229588033749879,0,0,0.1229588033749879
0.37155,4.451958859156076,3.644905500000424,0.5,0.5,0.1227765580999879,0,0,0.1227765580999879
0.3716,4.453157152363533,3.645396000000424,0.5,0.5,0.1225942882999878,0,0,0.1225942882999878
0.37165,4.454355606816122,3.645886500000424,0.5,0.5,0.1224119939749878,0,0,0.1224119939749878
0.3717,4.455554222513845,3.646377000000424,0.5,0.5,0.1222296751249878,0,0,0.1222296751249878
0.37175,4.4567529994567,3.646867500000424,0.5,0.5,0.1220473317499878,0,0,0.1220473317499878
0.3718,4.457951937644689,3.647358000000425,0.5,0.5,0.1218649638499878,0,0,0.1218649638499878
0.37185,4.459151037077811,3.647848500000425,0.5,0.5,0.1216825714249877,0,0,0.1216825714249877
0.3719,4.460350297756068,3.648339000000425,0.5,0.5,0.1215001544749877,0,0,0.1215001544749877
0.37195,4.461549719679455,3.648829500000425,0.5,0.5,0.1213177129999877,0,0,0.1213177129999877
0.372,4.462749302847978,3.649320000000425,0.5,0.5,0.1211352469999877,0,0,0.1211352469999877
0.37205,4.463949047261632,3.649810500000426,0.5,0.5,0.1209527564749876,0,0,0.1209527564749876
0.3721,4.465148952920421,3.650301000000426,0.5,0.5,0.1207702414249876,0,0,0.1207702414249876
0.37215,4.466349019824342,3.650791500000426,0.5,0.5,0.1205877018499876,0,0,0.1205877018499876
0.3722,4.467549247973397,3.651282000000426,0.5,0.5,0.1204051377499876,0,0,0.1204051377499876
0.37225,4.468749637367585,3.651772500000426,0.5,0.5,0.1202225491249875,0,0,0.1202225491249876
0.3723,4.469950188006906,3.652263000000426,0.5,0.5,0.1200399359749875,0,0,0.1200399359749875
0.37235,4.47115089989136,3.652753500000427,0.5,0.5,0.1198572982999875,0,0,0.1198572982999875
0.3724,4.472351773020948,3.653244000000427,0.5,0.5,0.1196746360999875,0,0,0.1196746360999875
0.37245,4.473552807395668,3.653734500000427,0.5,0.5,0.1194919493749875,0,0,0.1194919493749875
0.3725,4.474754003015523,3.654225000000427,0.5,0.5,0.1193092381249875,0,0,0.1193092381249874
0.37255,4.475955359880509,3.654715500000427,0.5,0.5,0.1191265023499874,0,0,0.1191265023499874
0.3726,4.47715687799063,3.655206000000427,0.5,0.5,0.1189437420499874,0,0,0.1189437420499874
0.37265,4.478358557345884,3.655696500000428,0.5,0.5,0.1187609572249874,0,0,0.1187609572249874
0.3727,4.479560397946271,3.656187000000428,0.5,0.5,0.1185781478749874,0,0,0.1185781478749874
0.37275,4.480762399791791,3.656677500000428,0.5,0.5,0.1183953139999873,0,0,0.1183953139999873
0.3728,4.481964562882443,3.657168000000428,0.5,0.5,0.1182124555999873,0,0,0.1182124555999873
0.37285,4.48316688721823,3.657658500000428,0.5,0.5,0.1180295726749873,0,0,0.1180295726749873
0.3729,4.48436937279915,3.658149000000428,0.5,0.5,0.1178466652249873,0,0,0.1178466652249873
0.37295,4.485572019625203,3.658639500000429,0.5,0.5,0.1176637332499873,0,0,0.1176637332499873
0.373,4.486774827696388,3.659130000000429,0.5,0.5,0.1174807767499872,0,0,0.1174807767499872
0.37305,4.487977797012708,3.659620500000429,0.5,0.5,0.1172977957249872,0,0,0.1172977957249872
0.3731,4.489180927574161,3.660111000000429,0.5,0.5,0.1171147901749872,0,0,0.1171147901749872
0.37315,4.490384219380746,3.660601500000429,0.5,0.5,0.1169317600999872,0,0,0.1169317600999872
0.3732,4.491587672432465,3.661092000000429,0.5,0.5,0.1167487054999872,0,0,0.1167487054999872
0.37325,4.492791286729317,3.66158250000043,0.5,0.5,0.1165656263749871,0,0,0.1165656263749871
0.3733,4.493995062271303,3.66207300000043,0.5,0.5,0.1163825227249871,0,0,0.1163825227249871
0.37335,4.495198999058421,3.66256350000043,0.5,0.5,0.1161993945499871,0,0,0.1161993945499871
0.3734,4.496403097090672,3.66305400000043,0.5,0.5,0.1160162418499871,0,0,0.1160162418499871
0.37345,4.497607356368058,3.66354450000043,0.5,0.5,0.115833064624987,0,0,0.115833064624987
0.3735,4.498811776890576,3.66403500000043,0.5,0.5,0.115649862874987,0,0,0.115649862874987
0.37355,4.500016358658227,3.664525500000431,0.5,0.5,0.115466636599987,0,0,0.115466636599987
0.3736,4.501221101671011,3.665016000000431,0.5,0.5,0.115283385799987,0,0,0.115283385799987
0.37365,4.50242600592893,3.665506500000431,0.5,0.5,0.115100110474987,0,0,0.115100110474987
0.3737,4.503631071431981,3.665997000000431,0.5,0.5,0.1149168106249869,0,0,0.1149168106249869
0.37375,4.504836298180165,3.666487500000431,0.5,0.5,0.1147334862499869,0,0,0.1147334862499869
0.3738,4.506041686173482,3.666978000000432,0.5,0.5,0.1145501373499869,0,0,0.1145501373499869
0.37385,4.507247235411933,3.667468500000432,0.5,0.5,0.1143667639249869,0,0,0.1143667639249869
0.3739,4.508452945895517,3.667959000000432,0.5,0.5,0.1141833659749869,0,0,0.1141833659749869
0.37395,4.509658817624234,3.668449500000432,0.5,0.5,0.1139999434999868,0,0,0.1139999434999868
0.374,4.510864850598084,3.668940000000432,0.5,0.5,0.1138164964999868,0,0,0.1138164964999868
0.37405,4.512071044817068,3.669430500000432,0.5,0.5,0.1136330249749868,0,0,0.1136330249749868
0.3741,4.513277400281184,3.669921000000433,0.5,0.5,0.1134495289249868,0,0,0.1134495289249868
0.37415,4.514483916990434,3.670411500000433,0.5,0.5,0.1132660083499867,0,0,0.1132660083499867
0.3742,4.515690594944817,3.670902000000433,0.5,0.5,0.1130824632499867,0,0,0.1130824632499867
0.37425,4.516897434144334,3.671392500000433,0.5,0.5,0.1128988936249867,0,0,0.1128988936249867
0.3743,4.518104434588983,3.671883000000433,0.5,0.5,0.1127152994749867,0,0,0.1127152994749867
0.37435,4.519311596278766,3.672373500000433,0.5,0.5,0.1125316807999866,0,0,0.1125316807999867
0.3744,4.520518919213682,3.672864000000434,0.5,0.5,0.1123480375999866,0,0,0.1123480375999866
0.37445,4.521726403393731,3.673354500000434,0.5,0.5,0.1121643698749866,0,0,0.1121643698749866
0.3745,4.522934048818914,3.673845000000434,0.5,0.5,0.1119806776249866,0,0,0.1119806776249866
0.37455,4.524141855489229,3.674335500000434,0.5,0.5,0.1117969608499866,0,0,0.1117969608499866
0.3746,4.525349823404678,3.674826000000434,0.5,0.5,0.1116132195499865,0,0,0.1116132195499865
0.37465,4.52655795256526,3.675316500000434,0.5,0.5,0.1114294537249865,0,0,0.1114294537249865
0.3747,4.527766242970976,3.675807000000435,0.5,0.5,0.1112456633749865,0,0,0.1112456633749865
0.37475,4.528974694621824,3.676297500000435,0.5,0.5,0.1110618484999865,0,0,0.1110618484999865
0.3748,4.530183307517806,3.676788000000435,0.5,0.5,0.1108780090999865,0,0,0.1108780090999865
0.37485,4.53139208165892,3.677278500000435,0.5,0.5,0.1106941451749864,0,0,0.1106941451749864
0.3749,4.532601017045168,3.677769000000435,0.5,0.5,0.1105102567249864,0,0,0.1105102567249864
0.37495,4.533810113676549,3.678259500000435,0.5,0.5,0.1103263437499864,0,0,0.1103263437499864
0.375,4.535019371553064,3.678750000000436,0.5,0.5,0.1101424062499864,0,0,0.1101424062499864
0.37505,4.536228790674712,3.679240500000436,0.5,0.5,0.1099584442249864,0,0,0.1099584442249864
0.3751,4.537438371041493,3.679731000000436,0.5,0.5,0.1097744576749863,0,0,0.1097744576749863
0.37515,4.538648112653407,3.680221500000436,0.5,0.5,0.1095904465999863,0,0,0.1095904465999863
0.3752,4.539858015510454,3.680712000000436,0.5,0.5,0.1094064109999863,0,0,0.1094064109999863
0.37525,4.541068079612635,3.681202500000436,0.5,0.5,0.1092223508749863,0,0,0.1092223508749863
0.3753,4.542278304959948,3.681693000000437,0.5,0.5,0.1090382662249862,0,0,0.1090382662249862
0.37535,4.543488691552395,3.682183500000437,0.5,0.5,0.1088541570499862,0,0,0.1088541570499862
0.3754,4.544699239389976,3.682674000000437,0.5,0.5,0.1086700233499862,0,0,0.1086700233499862
0.37545,4.545909948472689,3.683164500000437,0.5,0.5,0.1084858651249862,0,0,0.1084858651249862
0.3755,4.547120818800535,3.683655000000437,0.5,0.5,0.1083016823749861,0,0,0.1083016823749861
0.37555,4.548331850373515,3.684145500000438,0.5,0.5,0.1081174750999861,0,0,0.1081174750999861
0.3756,4.549543043191629,3.684636000000438,0.5,0.5,0.1079332432999861,0,0,0.1079332432999861
0.37565,4.550754397254874,3.685126500000438,0.5,0.5,0.1077489869749861,0,0,0.1077489869749861
0.3757,4.551965912563254,3.685617000000438,0.5,0.5,0.1075647061249861,0,0,0.1075647061249861
0.37575,4.553177589116767,3.686107500000438,0.5,0.5,0.107380400749986,0,0,0.107380400749986
0.3758,4.554389426915413,3.686598000000438,0.5,0.5,0.107196070849986,0,0,0.107196070849986
0.37585,4.555601425959191,3.687088500000439,0.5,0.5,0.107011716424986,0,0,0.107011716424986
0.3759,4.556813586248104,3.687579000000439,0.5,0.5,0.106827337474986,0,0,0.106827337474986
0.37595,4.558025907782149,3.688069500000439,0.5,0.5,0.106642933999986,0,0,0.106642933999986
0.376,4.559238390561328,3.688560000000439,0.5,0.5,0.1064585059999859,0,0,0.1064585059999859
0.37605,4.560451034585641,3.689050500000439,0.5,0.5,0.1062740534749859,0,0,0.1062740534749859
0.3761,4.561663839855085,3.689541000000439,0.5,0.5,0.1060895764249859,0,0,0.1060895764249859
0.37615,4.562876806369664,3.69003150000044,0.5,0.5,0.1059050748499859,0,0,0.1059050748499859
0.3762,4.564089934129375,3.69052200000044,0.5,0.5,0.1057205487499858,0,0,0.1057205487499858
0.37625,4.565303223134221,3.69101250000044,0.5,0.5,0.1055359981249858,0,0,0.1055359981249858
0.3763,4.566516673384197,3.69150300000044,0.5,0.5,0.1053514229749858,0,0,0.1053514229749858
