time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.33335,3.583583513937783,3.270163500000293,0.5,0.5,0.2548637445500016,0,0,0.2548637445500016
0.3334,3.584658615863466,3.270654000000293,0.5,0.5,0.2547002118500016,0,0,0.2547002118500016
0.33345,3.585733879034282,3.271144500000293,0.5,0.5,0.2545366546250016,0,0,0.2545366546250016
0.3335,3.586809303450232,3.271635000000293,0.5,0.5,0.2543730728750015,0,0,0.2543730728750015
0.33355,3.587884889111314,3.272125500000294,0.5,0.5,0.2542094666000015,0,0,0.2542094666000015
0.3336,3.58896063601753,3.272616000000294,0.5,0.5,0.2540458358000015,0,0,0.2540458358000015
0.33365,3.590036544168879,3.273106500000294,0.5,0.5,0.2538821804750015,0,0,0.2538821804750015
0.3337,3.591112613565361,3.273597000000294,0.5,0.5,0.2537185006250015,0,0,0.2537185006250015
0.33375,3.592188844206977,3.274087500000294,0.5,0.5,0.2535547962500015,0,0,0.2535547962500015
0.3338,3.593265236093726,3.274578000000294,0.5,0.5,0.2533910673500015,0,0,0.2533910673500015
0.33385,3.594341789225608,3.275068500000295,0.5,0.5,0.2532273139250015,0,0,0.2532273139250015
0.3339,3.595418503602623,3.275559000000295,0.5,0.5,0.2530635359750015,0,0,0.2530635359750015
0.33395,3.596495379224771,3.276049500000295,0.5,0.5,0.2528997335000014,0,0,0.2528997335000014
0.334,3.597572416092053,3.276540000000295,0.5,0.5,0.2527359065000014,0,0,0.2527359065000014
0.33405,3.598649614204467,3.277030500000295,0.5,0.5,0.2525720549750014,0,0,0.2525720549750014
0.3341,3.599726973562016,3.277521000000295,0.5,0.5,0.2524081789250014,0,0,0.2524081789250014
0.33415,3.600804494164696,3.278011500000296,0.5,0.5,0.2522442783500013,0,0,0.2522442783500013
0.3342,3.601882176012511,3.278502000000296,0.5,0.5,0.2520803532500013,0,0,0.2520803532500013
0.33425,3.602960019105458,3.278992500000296,0.5,0.5,0.2519164036250013,0,0,0.2519164036250013
0.3343,3.60403802344354,3.279483000000296,0.5,0.5,0.2517524294750013,0,0,0.2517524294750013
0.33435,3.605116189026754,3.279973500000296,0.5,0.5,0.2515884308000013,0,0,0.2515884308000013
0.3344,3.606194515855101,3.280464000000296,0.5,0.5,0.2514244076000013,0,0,0.2514244076000013
0.33445,3.607273003928581,3.280954500000297,0.5,0.5,0.2512603598750013,0,0,0.2512603598750013
0.3345,3.608351653247195,3.281445000000297,0.5,0.5,0.2510962876250012,0,0,0.2510962876250012
0.33455,3.609430463810942,3.281935500000297,0.5,0.5,0.2509321908500012,0,0,0.2509321908500012
0.3346,3.610509435619822,3.282426000000297,0.5,0.5,0.2507680695500012,0,0,0.2507680695500012
0.33465,3.611588568673835,3.282916500000297,0.5,0.5,0.2506039237250012,0,0,0.2506039237250012
0.3347,3.612667862972982,3.283407000000298,0.5,0.5,0.2504397533750012,0,0,0.2504397533750012
0.33475,3.613747318517262,3.283897500000298,0.5,0.5,0.2502755585000012,0,0,0.2502755585000012
0.3348,3.614826935306675,3.284388000000298,0.5,0.5,0.2501113391000012,0,0,0.2501113391000012
0.33485,3.615906713341221,3.284878500000298,0.5,0.5,0.2499470951750012,0,0,0.2499470951750012
0.3349,3.616986652620901,3.285369000000298,0.5,0.5,0.2497828267250012,0,0,0.2497828267250012
0.33495,3.618066753145714,3.285859500000298,0.5,0.5,0.2496185337500011,0,0,0.2496185337500011
0.335,3.619147014915659,3.286350000000299,0.5,0.5,0.2494542162500011,0,0,0.2494542162500011
0.33505,3.620227437930738,3.286840500000299,0.5,0.5,0.2492898742250011,0,0,0.2492898742250011
0.3351,3.62130802219095,3.287331000000299,0.5,0.5,0.2491255076750011,0,0,0.2491255076750011
0.33515,3.622388767696296,3.287821500000299,0.5,0.5,0.2489611166000011,0,0,0.2489611166000011
0.3352,3.623469674446774,3.288312000000299,0.5,0.5,0.2487967010000011,0,0,0.2487967010000011
0.33525,3.624550742442386,3.288802500000299,0.5,0.5,0.248632260875001,0,0,0.248632260875001
0.3353,3.625631971683131,3.2892930000003,0.5,0.5,0.248467796225001,0,0,0.248467796225001
0.33535,3.62671336216901,3.2897835000003,0.5,0.5,0.248303307050001,0,0,0.248303307050001
0.3354,3.627794913900021,3.2902740000003,0.5,0.5,0.2481387933500011,0,0,0.248138793350001
0.33545,3.628876626876166,3.2907645000003,0.5,0.5,0.247974255125001,0,0,0.247974255125001
0.3355,3.629958501097443,3.2912550000003,0.5,0.5,0.247809692375001,0,0,0.247809692375001
0.33555,3.631040536563855,3.2917455000003,0.5,0.5,0.247645105100001,0,0,0.247645105100001
0.3356,3.632122733275399,3.292236000000301,0.5,0.5,0.247480493300001,0,0,0.247480493300001
0.33565,3.633205091232077,3.292726500000301,0.5,0.5,0.2473158569750009,0,0,0.2473158569750009
0.3357,3.634287610433887,3.293217000000301,0.5,0.5,0.2471511961250009,0,0,0.2471511961250009
0.33575,3.635370290880831,3.293707500000301,0.5,0.5,0.2469865107500009,0,0,0.2469865107500009
0.3358,3.636453132572909,3.294198000000301,0.5,0.5,0.2468218008500009,0,0,0.2468218008500009
0.33585,3.637536135510119,3.294688500000301,0.5,0.5,0.2466570664250009,0,0,0.2466570664250009
0.3359,3.638619299692462,3.295179000000302,0.5,0.5,0.2464923074750009,0,0,0.2464923074750009
0.33595,3.63970262511994,3.295669500000302,0.5,0.5,0.2463275240000009,0,0,0.2463275240000009
0.336,3.640786111792549,3.296160000000302,0.5,0.5,0.2461627160000008,0,0,0.2461627160000008
0.33605,3.641869759710293,3.296650500000302,0.5,0.5,0.2459978834750008,0,0,0.2459978834750008
0.3361,3.642953568873169,3.297141000000302,0.5,0.5,0.2458330264250008,0,0,0.2458330264250008
0.33615,3.644037539281179,3.297631500000302,0.5,0.5,0.2456681448500008,0,0,0.2456681448500008
0.3362,3.645121670934321,3.298122000000303,0.5,0.5,0.2455032387500007,0,0,0.2455032387500007
0.33625,3.646205963832598,3.298612500000303,0.5,0.5,0.2453383081250007,0,0,0.2453383081250007
0.3363,3.647290417976007,3.299103000000303,0.5,0.5,0.2451733529750007,0,0,0.2451733529750007
0.33635,3.648375033364549,3.299593500000303,0.5,0.5,0.2450083733000007,0,0,0.2450083733000007
0.3364,3.649459809998226,3.300084000000303,0.5,0.5,0.2448433691000007,0,0,0.2448433691000007
0.33645,3.650544747877034,3.300574500000304,0.5,0.5,0.2446783403750007,0,0,0.2446783403750007
0.3365,3.651629847000977,3.301065000000304,0.5,0.5,0.2445132871250006,0,0,0.2445132871250007
0.33655,3.652715107370052,3.301555500000304,0.5,0.5,0.2443482093500007,0,0,0.2443482093500007
0.3366,3.653800528984261,3.302046000000304,0.5,0.5,0.2441831070500007,0,0,0.2441831070500006
0.33665,3.654886111843602,3.302536500000304,0.5,0.5,0.2440179802250006,0,0,0.2440179802250006
0.3367,3.655971855948077,3.303027000000304,0.5,0.5,0.2438528288750006,0,0,0.2438528288750006
0.33675,3.657057761297685,3.303517500000305,0.5,0.5,0.2436876530000006,0,0,0.2436876530000006
0.3368,3.658143827892427,3.304008000000305,0.5,0.5,0.2435224526000006,0,0,0.2435224526000006
0.33685,3.659230055732301,3.304498500000305,0.5,0.5,0.2433572276750006,0,0,0.2433572276750006
0.3369,3.660316444817309,3.304989000000305,0.5,0.5,0.2431919782250005,0,0,0.2431919782250005
0.33695,3.66140299514745,3.305479500000305,0.5,0.5,0.2430267042500005,0,0,0.2430267042500005
0.337,3.662489706722725,3.305970000000305,0.5,0.5,0.2428614057500005,0,0,0.2428614057500005
0.33705,3.663576579543132,3.306460500000306,0.5,0.5,0.2426960827250005,0,0,0.2426960827250005
0.3371,3.664663613608673,3.306951000000306,0.5,0.5,0.2425307351750005,0,0,0.2425307351750005
0.33715,3.665750808919346,3.307441500000306,0.5,0.5,0.2423653631000005,0,0,0.2423653631000005
0.3372,3.666838165475153,3.307932000000306,0.5,0.5,0.2421999665000004,0,0,0.2421999665000004
0.33725,3.667925683276093,3.308422500000306,0.5,0.5,0.2420345453750005,0,0,0.2420345453750004
0.3373,3.669013362322167,3.308913000000306,0.5,0.5,0.2418690997250004,0,0,0.2418690997250004
0.33735,3.670101202613374,3.309403500000307,0.5,0.5,0.2417036295500004,0,0,0.2417036295500004
0.3374,3.671189204149714,3.309894000000307,0.5,0.5,0.2415381348500004,0,0,0.2415381348500004
0.33745,3.672277366931187,3.310384500000307,0.5,0.5,0.2413726156250004,0,0,0.2413726156250004
0.3375,3.673365690957794,3.310875000000307,0.5,0.5,0.2412070718750003,0,0,0.2412070718750003
0.33755,3.674454176229533,3.311365500000307,0.5,0.5,0.2410415036000003,0,0,0.2410415036000003
0.3376,3.675542822746406,3.311856000000307,0.5,0.5,0.2408759108000003,0,0,0.2408759108000003
0.33765,3.676631630508411,3.312346500000308,0.5,0.5,0.2407102934750003,0,0,0.2407102934750003
0.3377,3.677720599515551,3.312837000000308,0.5,0.5,0.2405446516250003,0,0,0.2405446516250003
0.33775,3.678809729767823,3.313327500000308,0.5,0.5,0.2403789852500003,0,0,0.2403789852500003
0.3378,3.679899021265229,3.313818000000308,0.5,0.5,0.2402132943500003,0,0,0.2402132943500003
0.33785,3.680988474007767,3.314308500000308,0.5,0.5,0.2400475789250002,0,0,0.2400475789250003
0.3379,3.68207808799544,3.314799000000308,0.5,0.5,0.2398818389750002,0,0,0.2398818389750002
0.33795,3.683167863228245,3.315289500000309,0.5,0.5,0.2397160745000002,0,0,0.2397160745000002
0.338,3.684257799706184,3.315780000000309,0.5,0.5,0.2395502855000002,0,0,0.2395502855000002
0.33805,3.685347897429255,3.316270500000309,0.5,0.5,0.2393844719750002,0,0,0.2393844719750002
0.3381,3.68643815639746,3.316761000000309,0.5,0.5,0.2392186339250002,0,0,0.2392186339250002
0.33815,3.687528576610799,3.317251500000309,0.5,0.5,0.2390527713500002,0,0,0.2390527713500002
0.3382,3.688619158069269,3.317742000000309,0.5,0.5,0.2388868842500002,0,0,0.2388868842500002
0.33825,3.689709900772874,3.31823250000031,0.5,0.5,0.2387209726250001,0,0,0.2387209726250001
0.3383,3.690800804721611,3.31872300000031,0.5,0.5,0.2385550364750001,0,0,0.2385550364750001
0.33835,3.691891869915483,3.31921350000031,0.5,0.5,0.2383890758000001,0,0,0.2383890758000001
0.3384,3.692983096354487,3.31970400000031,0.5,0.5,0.2382230906000001,0,0,0.2382230906000001
0.33845,3.694074484038624,3.32019450000031,0.5,0.5,0.238057080875,0,0,0.238057080875
0.3385,3.695166032967895,3.320685000000311,0.5,0.5,0.237891046625,0,0,0.237891046625
0.33855,3.696257743142299,3.321175500000311,0.5,0.5,0.23772498785,0,0,0.23772498785
0.3386,3.697349614561835,3.321666000000311,0.5,0.5,0.23755890455,0,0,0.23755890455
0.33865,3.698441647226506,3.322156500000311,0.5,0.5,0.237392796725,0,0,0.237392796725
0.3387,3.699533841136309,3.322647000000311,0.5,0.5,0.237226664375,0,0,0.237226664375
0.33875,3.700626196291246,3.323137500000311,0.5,0.5,0.2370605075,0,0,0.2370605075
0.3388,3.701718712691315,3.323628000000312,0.5,0.5,0.2368943261,0,0,0.2368943261
0.33885,3.702811390336519,3.324118500000312,0.5,0.5,0.2367281201749999,0,0,0.2367281201749999
0.3389,3.703904229226854,3.324609000000312,0.5,0.5,0.2365618897249999,0,0,0.2365618897249999
0.33895,3.704997229362324,3.325099500000312,0.5,0.5,0.2363956347499999,0,0,0.2363956347499999
0.339,3.706090390742927,3.325590000000312,0.5,0.5,0.2362293552499999,0,0,0.2362293552499999
0.33905,3.707183713368663,3.326080500000312,0.5,0.5,0.2360630512249999,0,0,0.2360630512249999
0.3391,3.708277197239532,3.326571000000313,0.5,0.5,0.2358967226749999,0,0,0.2358967226749999
0.33915,3.709370842355534,3.327061500000313,0.5,0.5,0.2357303695999999,0,0,0.2357303695999999
0.3392,3.71046464871667,3.327552000000313,0.5,0.5,0.2355639919999999,0,0,0.2355639919999999
0.33925,3.711558616322939,3.328042500000313,0.5,0.5,0.2353975898749998,0,0,0.2353975898749998
0.3393,3.71265274517434,3.328533000000313,0.5,0.5,0.2352311632249998,0,0,0.2352311632249998
0.33935,3.713747035270876,3.329023500000313,0.5,0.5,0.2350647120499998,0,0,0.2350647120499998
0.3394,3.714841486612544,3.329514000000314,0.5,0.5,0.2348982363499998,0,0,0.2348982363499998
0.33945,3.715936099199346,3.330004500000314,0.5,0.5,0.2347317361249998,0,0,0.2347317361249998
0.3395,3.71703087303128,3.330495000000314,0.5,0.5,0.2345652113749998,0,0,0.2345652113749997
0.33955,3.718125808108348,3.330985500000314,0.5,0.5,0.2343986620999997,0,0,0.2343986620999997
0.3396,3.719220904430549,3.331476000000314,0.5,0.5,0.2342320882999998,0,0,0.2342320882999997
0.33965,3.720316161997884,3.331966500000314,0.5,0.5,0.2340654899749997,0,0,0.2340654899749997
0.3397,3.721411580810351,3.332457000000315,0.5,0.5,0.2338988671249997,0,0,0.2338988671249997
0.33975,3.722507160867953,3.332947500000315,0.5,0.5,0.2337322197499997,0,0,0.2337322197499997
0.3398,3.723602902170686,3.333438000000315,0.5,0.5,0.2335655478499997,0,0,0.2335655478499996
0.33985,3.724698804718554,3.333928500000315,0.5,0.5,0.2333988514249996,0,0,0.2333988514249996
0.3399,3.725794868511555,3.334419000000315,0.5,0.5,0.2332321304749996,0,0,0.2332321304749996
0.33995,3.726891093549688,3.334909500000315,0.5,0.5,0.2330653849999996,0,0,0.2330653849999996
0.34,3.727987479832955,3.335400000000316,0.5,0.5,0.2328986149999996,0,0,0.2328986149999996
0.34005,3.729084027361355,3.335890500000316,0.5,0.5,0.2327318204749996,0,0,0.2327318204749996
0.3401,3.730180736134888,3.336381000000316,0.5,0.5,0.2325650014249996,0,0,0.2325650014249996
0.34015,3.731277606153555,3.336871500000316,0.5,0.5,0.2323981578499995,0,0,0.2323981578499995
0.3402,3.732374637417355,3.337362000000316,0.5,0.5,0.2322312897499995,0,0,0.2322312897499995
0.34025,3.733471829926287,3.337852500000317,0.5,0.5,0.2320643971249995,0,0,0.2320643971249995
0.3403,3.734569183680354,3.338343000000317,0.5,0.5,0.2318974799749995,0,0,0.2318974799749995
0.34035,3.735666698679553,3.338833500000317,0.5,0.5,0.2317305382999995,0,0,0.2317305382999995
0.3404,3.736764374923886,3.339324000000317,0.5,0.5,0.2315635720999994,0,0,0.2315635720999994
0.34045,3.737862212413351,3.339814500000317,0.5,0.5,0.2313965813749995,0,0,0.2313965813749994
0.3405,3.738960211147951,3.340305000000317,0.5,0.5,0.2312295661249994,0,0,0.2312295661249994
0.34055,3.740058371127682,3.340795500000318,0.5,0.5,0.2310625263499994,0,0,0.2310625263499994
0.3406,3.741156692352548,3.341286000000318,0.5,0.5,0.2308954620499994,0,0,0.2308954620499994
0.34065,3.742255174822546,3.341776500000318,0.5,0.5,0.2307283732249994,0,0,0.2307283732249994
0.3407,3.743353818537679,3.342267000000318,0.5,0.5,0.2305612598749993,0,0,0.2305612598749993
0.34075,3.744452623497943,3.342757500000318,0.5,0.5,0.2303941219999993,0,0,0.2303941219999993
0.3408,3.745551589703342,3.343248000000318,0.5,0.5,0.2302269595999993,0,0,0.2302269595999993
0.34085,3.746650717153873,3.343738500000319,0.5,0.5,0.2300597726749993,0,0,0.2300597726749993
0.3409,3.747750005849538,3.344229000000319,0.5,0.5,0.2298925612249993,0,0,0.2298925612249993
0.34095,3.748849455790336,3.344719500000319,0.5,0.5,0.2297253252499993,0,0,0.2297253252499993
0.341,3.749949066976267,3.345210000000319,0.5,0.5,0.2295580647499992,0,0,0.2295580647499993
0.34105,3.751048839407331,3.345700500000319,0.5,0.5,0.2293907797249992,0,0,0.2293907797249992
0.3411,3.752148773083529,3.346191000000319,0.5,0.5,0.2292234701749992,0,0,0.2292234701749992
0.34115,3.753248868004859,3.34668150000032,0.5,0.5,0.2290561360999992,0,0,0.2290561360999992
0.3412,3.754349124171324,3.34717200000032,0.5,0.5,0.2288887774999992,0,0,0.2288887774999992
0.34125,3.75544954158292,3.34766250000032,0.5,0.5,0.2287213943749992,0,0,0.2287213943749992
0.3413,3.756550120239651,3.34815300000032,0.5,0.5,0.2285539867249992,0,0,0.2285539867249992
0.34135,3.757650860141514,3.34864350000032,0.5,0.5,0.2283865545499991,0,0,0.2283865545499991
0.3414,3.758751761288512,3.34913400000032,0.5,0.5,0.2282190978499991,0,0,0.2282190978499991
0.34145,3.759852823680641,3.349624500000321,0.5,0.5,0.2280516166249991,0,0,0.2280516166249991
0.3415,3.760954047317905,3.350115000000321,0.5,0.5,0.2278841108749991,0,0,0.2278841108749991
0.34155,3.762055432200301,3.350605500000321,0.5,0.5,0.2277165805999991,0,0,0.2277165805999991
0.3416,3.763156978327831,3.351096000000321,0.5,0.5,0.2275490257999991,0,0,0.2275490257999991
0.34165,3.764258685700494,3.351586500000321,0.5,0.5,0.227381446474999,0,0,0.227381446474999
0.3417,3.76536055431829,3.352077000000321,0.5,0.5,0.227213842624999,0,0,0.227213842624999
0.34175,3.766462584181219,3.352567500000322,0.5,0.5,0.227046214249999,0,0,0.227046214249999
0.3418,3.767564775289281,3.353058000000322,0.5,0.5,0.226878561349999,0,0,0.226878561349999
0.34185,3.768667127642478,3.353548500000322,0.5,0.5,0.226710883924999,0,0,0.226710883924999
0.3419,3.769769641240806,3.354039000000322,0.5,0.5,0.226543181974999,0,0,0.226543181974999
0.34195,3.770872316084268,3.354529500000322,0.5,0.5,0.226375455499999,0,0,0.226375455499999
0.342,3.771975152172863,3.355020000000323,0.5,0.5,0.226207704499999,0,0,0.2262077044999989
0.34205,3.773078149506592,3.355510500000323,0.5,0.5,0.2260399289749989,0,0,0.2260399289749989
0.3421,3.774181308085454,3.356001000000323,0.5,0.5,0.2258721289249989,0,0,0.2258721289249989
0.34215,3.775284627909449,3.356491500000323,0.5,0.5,0.2257043043499989,0,0,0.2257043043499989
0.3422,3.776388108978577,3.356982000000323,0.5,0.5,0.2255364552499989,0,0,0.2255364552499989
0.34225,3.777491751292839,3.357472500000323,0.5,0.5,0.2253685816249989,0,0,0.2253685816249989
0.3423,3.778595554852233,3.357963000000324,0.5,0.5,0.2252006834749989,0,0,0.2252006834749989
0.34235,3.779699519656761,3.358453500000324,0.5,0.5,0.2250327607999988,0,0,0.2250327607999988
0.3424,3.780803645706422,3.358944000000324,0.5,0.5,0.2248648135999988,0,0,0.2248648135999988
0.34245,3.781907933001216,3.359434500000324,0.5,0.5,0.2246968418749988,0,0,0.2246968418749988
0.3425,3.783012381541143,3.359925000000324,0.5,0.5,0.2245288456249988,0,0,0.2245288456249988
0.34255,3.784116991326204,3.360415500000324,0.5,0.5,0.2243608248499988,0,0,0.2243608248499988
0.3426,3.785221762356398,3.360906000000325,0.5,0.5,0.2241927795499987,0,0,0.2241927795499987
0.34265,3.786326694631725,3.361396500000325,0.5,0.5,0.2240247097249988,0,0,0.2240247097249987
0.3427,3.787431788152185,3.361887000000325,0.5,0.5,0.2238566153749988,0,0,0.2238566153749987
0.34275,3.788537042917779,3.362377500000325,0.5,0.5,0.2236884964999987,0,0,0.2236884964999987
0.3428,3.789642458928505,3.362868000000325,0.5,0.5,0.2235203530999987,0,0,0.2235203530999987
0.34285,3.790748036184366,3.363358500000325,0.5,0.5,0.2233521851749987,0,0,0.2233521851749987
0.3429,3.791853774685358,3.363849000000326,0.5,0.5,0.2231839927249987,0,0,0.2231839927249987
0.34295,3.792959674431485,3.364339500000326,0.5,0.5,0.2230157757499986,0,0,0.2230157757499986
0.343,3.794065735422744,3.364830000000326,0.5,0.5,0.2228475342499986,0,0,0.2228475342499986
0.34305,3.795171957659137,3.365320500000326,0.5,0.5,0.2226792682249986,0,0,0.2226792682249986
0.3431,3.796278341140663,3.365811000000326,0.5,0.5,0.2225109776749986,0,0,0.2225109776749986
0.34315,3.797384885867322,3.366301500000326,0.5,0.5,0.2223426625999986,0,0,0.2223426625999986
0.3432,3.798491591839114,3.366792000000327,0.5,0.5,0.2221743229999986,0,0,0.2221743229999986
0.34325,3.79959845905604,3.367282500000327,0.5,0.5,0.2220059588749985,0,0,0.2220059588749985
0.3433,3.800705487518099,3.367773000000327,0.5,0.5,0.2218375702249985,0,0,0.2218375702249985
0.34335,3.801812677225291,3.368263500000327,0.5,0.5,0.2216691570499985,0,0,0.2216691570499985
0.3434,3.802920028177617,3.368754000000327,0.5,0.5,0.2215007193499985,0,0,0.2215007193499985
0.34345,3.804027540375075,3.369244500000327,0.5,0.5,0.2213322571249985,0,0,0.2213322571249985
0.3435,3.805135213817667,3.369735000000328,0.5,0.5,0.2211637703749984,0,0,0.2211637703749984
0.34355,3.806243048505392,3.370225500000328,0.5,0.5,0.2209952590999985,0,0,0.2209952590999984
0.3436,3.80735104443825,3.370716000000328,0.5,0.5,0.2208267232999984,0,0,0.2208267232999984
0.34365,3.808459201616241,3.371206500000328,0.5,0.5,0.2206581629749984,0,0,0.2206581629749984
0.3437,3.809567520039366,3.371697000000328,0.5,0.5,0.2204895781249984,0,0,0.2204895781249984
0.34375,3.810675999707623,3.372187500000329,0.5,0.5,0.2203209687499984,0,0,0.2203209687499984
0.3438,3.811784640621014,3.372678000000329,0.5,0.5,0.2201523348499984,0,0,0.2201523348499984
0.34385,3.812893442779538,3.373168500000329,0.5,0.5,0.2199836764249983,0,0,0.2199836764249983
0.3439,3.814002406183195,3.373659000000329,0.5,0.5,0.2198149934749983,0,0,0.2198149934749983
0.34395,3.815111530831986,3.374149500000329,0.5,0.5,0.2196462859999983,0,0,0.2196462859999983
0.344,3.81622081672591,3.374640000000329,0.5,0.5,0.2194775539999983,0,0,0.2194775539999983
0.34405,3.817330263864966,3.37513050000033,0.5,0.5,0.2193087974749983,0,0,0.2193087974749983
0.3441,3.818439872249157,3.37562100000033,0.5,0.5,0.2191400164249983,0,0,0.2191400164249983
0.34415,3.81954964187848,3.37611150000033,0.5,0.5,0.2189712108499982,0,0,0.2189712108499982
0.3442,3.820659572752937,3.37660200000033,0.5,0.5,0.2188023807499982,0,0,0.2188023807499982
0.34425,3.821769664872527,3.37709250000033,0.5,0.5,0.2186335261249982,0,0,0.2186335261249982
0.3443,3.82287991823725,3.37758300000033,0.5,0.5,0.2184646469749982,0,0,0.2184646469749982
0.34435,3.823990332847106,3.378073500000331,0.5,0.5,0.2182957432999982,0,0,0.2182957432999982
0.3444,3.825100908702095,3.378564000000331,0.5,0.5,0.2181268150999981,0,0,0.2181268150999981
0.34445,3.826211645802218,3.379054500000331,0.5,0.5,0.2179578623749981,0,0,0.2179578623749981
0.3445,3.827322544147474,3.379545000000331,0.5,0.5,0.2177888851249981,0,0,0.2177888851249981
0.34455,3.828433603737863,3.380035500000331,0.5,0.5,0.2176198833499981,0,0,0.2176198833499981
0.3446,3.829544824573385,3.380526000000331,0.5,0.5,0.2174508570499981,0,0,0.2174508570499981
0.34465,3.83065620665404,3.381016500000332,0.5,0.5,0.2172818062249981,0,0,0.2172818062249981
0.3447,3.831767749979829,3.381507000000332,0.5,0.5,0.2171127308749981,0,0,0.2171127308749981
0.34475,3.832879454550751,3.381997500000332,0.5,0.5,0.216943630999998,0,0,0.216943630999998
0.3448,3.833991320366807,3.382488000000332,0.5,0.5,0.216774506599998,0,0,0.216774506599998
0.34485,3.835103347427995,3.382978500000332,0.5,0.5,0.216605357674998,0,0,0.216605357674998
0.3449,3.836215535734317,3.383469000000332,0.5,0.5,0.216436184224998,0,0,0.216436184224998
0.34495,3.837327885285771,3.383959500000333,0.5,0.5,0.216266986249998,0,0,0.216266986249998
0.345,3.838440396082359,3.384450000000333,0.5,0.5,0.216097763749998,0,0,0.216097763749998
0.34505,3.839553068124081,3.384940500000333,0.5,0.5,0.2159285167249979,0,0,0.2159285167249979
0.3451,3.840665901410935,3.385431000000333,0.5,0.5,0.2157592451749979,0,0,0.2157592451749979
0.34515,3.841778895942923,3.385921500000333,0.5,0.5,0.2155899490999979,0,0,0.2155899490999979
0.3452,3.842892051720043,3.386412000000333,0.5,0.5,0.2154206284999979,0,0,0.2154206284999979
0.34525,3.844005368742298,3.386902500000334,0.5,0.5,0.2152512833749979,0,0,0.2152512833749979
0.3453,3.845118847009684,3.387393000000334,0.5,0.5,0.2150819137249978,0,0,0.2150819137249978
0.34535,3.846232486522205,3.387883500000334,0.5,0.5,0.2149125195499978,0,0,0.2149125195499978
0.3454,3.847346287279859,3.388374000000334,0.5,0.5,0.2147431008499978,0,0,0.2147431008499978
0.34545,3.848460249282646,3.388864500000334,0.5,0.5,0.2145736576249978,0,0,0.2145736576249978
0.3455,3.849574372530566,3.389355000000335,0.5,0.5,0.2144041898749978,0,0,0.2144041898749978
0.34555,3.850688657023619,3.389845500000335,0.5,0.5,0.2142346975999978,0,0,0.2142346975999978
0.3456,3.851803102761805,3.390336000000335,0.5,0.5,0.2140651807999978,0,0,0.2140651807999978
0.34565,3.852917709745125,3.390826500000335,0.5,0.5,0.2138956394749977,0,0,0.2138956394749977
0.3457,3.854032477973578,3.391317000000335,0.5,0.5,0.2137260736249977,0,0,0.2137260736249977
0.34575,3.855147407447165,3.391807500000335,0.5,0.5,0.2135564832499977,0,0,0.2135564832499977
0.3458,3.856262498165883,3.392298000000336,0.5,0.5,0.2133868683499976,0,0,0.2133868683499977
0.34585,3.857377750129736,3.392788500000336,0.5,0.5,0.2132172289249977,0,0,0.2132172289249977
0.3459,3.858493163338722,3.393279000000336,0.5,0.5,0.2130475649749977,0,0,0.2130475649749977
0.34595,3.859608737792841,3.393769500000336,0.5,0.5,0.2128778764999977,0,0,0.2128778764999976
0.346,3.860724473492093,3.394260000000336,0.5,0.5,0.2127081634999976,0,0,0.2127081634999976
0.34605,3.861840370436479,3.394750500000336,0.5,0.5,0.2125384259749976,0,0,0.2125384259749976
0.3461,3.862956428625997,3.395241000000337,0.5,0.5,0.2123686639249976,0,0,0.2123686639249976
0.34615,3.864072648060649,3.395731500000337,0.5,0.5,0.2121988773499976,0,0,0.2121988773499976
0.3462,3.865189028740434,3.396222000000337,0.5,0.5,0.2120290662499975,0,0,0.2120290662499975
0.34625,3.866305570665352,3.396712500000337,0.5,0.5,0.2118592306249976,0,0,0.2118592306249975
0.3463,3.867422273835404,3.397203000000337,0.5,0.5,0.2116893704749975,0,0,0.2116893704749975
0.34635,3.868539138250588,3.397693500000337,0.5,0.5,0.2115194857999975,0,0,0.2115194857999975
0.3464,3.869656163910906,3.398184000000338,0.5,0.5,0.2113495765999975,0,0,0.2113495765999975
0.34645,3.870773350816358,3.398674500000338,0.5,0.5,0.2111796428749975,0,0,0.2111796428749975
0.3465,3.871890698966941,3.399165000000338,0.5,0.5,0.2110096846249975,0,0,0.2110096846249975
0.34655,3.873008208362659,3.399655500000338,0.5,0.5,0.2108397018499975,0,0,0.2108397018499975
0.3466,3.87412587900351,3.400146000000338,0.5,0.5,0.2106696945499974,0,0,0.2106696945499974
0.34665,3.875243710889494,3.400636500000338,0.5,0.5,0.2104996627249974,0,0,0.2104996627249974
0.3467,3.876361704020611,3.401127000000339,0.5,0.5,0.2103296063749973,0,0,0.2103296063749974
0.34675,3.877479858396861,3.401617500000339,0.5,0.5,0.2101595254999974,0,0,0.2101595254999974
0.3468,3.878598174018245,3.402108000000339,0.5,0.5,0.2099894200999974,0,0,0.2099894200999974
0.34685,3.879716650884762,3.402598500000339,0.5,0.5,0.2098192901749973,0,0,0.2098192901749973
0.3469,3.880835288996412,3.403089000000339,0.5,0.5,0.2096491357249973,0,0,0.2096491357249973
0.34695,3.881954088353195,3.403579500000339,0.5,0.5,0.2094789567499973,0,0,0.2094789567499973
0.347,3.883073048955112,3.40407000000034,0.5,0.5,0.2093087532499973,0,0,0.2093087532499973
0.34705,3.884192170802161,3.40456050000034,0.5,0.5,0.2091385252249973,0,0,0.2091385252249973
