time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.53195,1.365389413279593,2.018547471429595,0.5,0.5,0.3994254395422033,0,0,0.3994254395422033
0.532,1.364725924165314,2.018056971429595,0.5,0.5,0.3995263423907748,0,0,0.3995263423907748
0.53205,1.364062596296167,2.017566471429595,0.5,0.5,0.3996272207143463,0,0,0.3996272207143463
0.5321,1.363399429672154,2.017075971429595,0.5,0.5,0.3997280745129178,0,0,0.3997280745129178
0.53215,1.362736424293274,2.016585471429595,0.5,0.5,0.3998289037864893,0,0,0.3998289037864893
0.5322,1.362073580159528,2.016094971429594,0.5,0.5,0.3999297085350608,0,0,0.3999297085350608
0.53225,1.361410897270914,2.015604471429594,0.5,0.5,0.4000304887586322,0,0,0.4000304887586322
0.5323,1.360748375627434,2.015113971429594,0.5,0.5,0.4001312444572037,0,0,0.4001312444572037
0.53235,1.360086015229087,2.014623471429594,0.5,0.5,0.4002319756307751,0,0,0.4002319756307752
0.5324,1.359423816075874,2.014132971429594,0.5,0.5,0.4003326822793467,0,0,0.4003326822793467
0.53245,1.358761778167793,2.013642471429594,0.5,0.5,0.4004333644029182,0,0,0.4004333644029182
0.5325,1.358099901504846,2.013151971429593,0.5,0.5,0.4005340220014896,0,0,0.4005340220014896
0.5325500000000001,1.357438186087032,2.012661471429593,0.5,0.5,0.4006346550750611,0,0,0.4006346550750611
0.5326000000000001,1.356776631914351,2.012170971429593,0.5,0.5,0.4007352636236326,0,0,0.4007352636236326
0.5326500000000001,1.356115238986803,2.011680471429593,0.5,0.5,0.4008358476472041,0,0,0.4008358476472041
0.5327000000000001,1.355454007304389,2.011189971429593,0.5,0.5,0.4009364071457756,0,0,0.4009364071457756
0.5327500000000001,1.354792936867107,2.010699471429592,0.5,0.5,0.401036942119347,0,0,0.401036942119347
0.5328000000000001,1.35413202767496,2.010208971429592,0.5,0.5,0.4011374525679185,0,0,0.4011374525679185
0.53285,1.353471279727945,2.009718471429592,0.5,0.5,0.40123793849149,0,0,0.40123793849149
0.5329,1.352810693026063,2.009227971429592,0.5,0.5,0.4013383998900614,0,0,0.4013383998900615
0.53295,1.352150267569315,2.008737471429592,0.5,0.5,0.4014388367636329,0,0,0.401438836763633
0.533,1.351490003357699,2.008246971429592,0.5,0.5,0.4015392491122044,0,0,0.4015392491122045
0.53305,1.350829900391217,2.007756471429591,0.5,0.5,0.401639636935776,0,0,0.4016396369357759
0.5331,1.350169958669869,2.007265971429591,0.5,0.5,0.4017400002343474,0,0,0.4017400002343474
0.53315,1.349510178193653,2.006775471429591,0.5,0.5,0.4018403390079189,0,0,0.4018403390079189
0.5332,1.348850558962571,2.006284971429591,0.5,0.5,0.4019406532564904,0,0,0.4019406532564904
0.53325,1.348191100976622,2.005794471429591,0.5,0.5,0.4020409429800618,0,0,0.4020409429800618
0.5333,1.347531804235806,2.005303971429591,0.5,0.5,0.4021412081786333,0,0,0.4021412081786333
0.53335,1.346872668740123,2.00481347142959,0.5,0.5,0.4022414488522048,0,0,0.4022414488522048
0.5334,1.346213694489574,2.00432297142959,0.5,0.5,0.4023416650007763,0,0,0.4023416650007763
0.53345,1.345554881484157,2.00383247142959,0.5,0.5,0.4024418566243478,0,0,0.4024418566243478
0.5335,1.344896229723874,2.00334197142959,0.5,0.5,0.4025420237229193,0,0,0.4025420237229193
0.5335500000000001,1.344237739208724,2.00285147142959,0.5,0.5,0.4026421662964907,0,0,0.4026421662964907
0.5336000000000001,1.343579409938708,2.00236097142959,0.5,0.5,0.4027422843450623,0,0,0.4027422843450622
0.5336500000000001,1.342921241913824,2.001870471429589,0.5,0.5,0.4028423778686337,0,0,0.4028423778686337
0.5337000000000001,1.342263235134074,2.001379971429589,0.5,0.5,0.4029424468672052,0,0,0.4029424468672052
0.5337500000000001,1.341605389599457,2.000889471429589,0.5,0.5,0.4030424913407766,0,0,0.4030424913407766
0.5338000000000001,1.340947705309973,2.000398971429589,0.5,0.5,0.4031425112893481,0,0,0.4031425112893481
0.53385,1.340290182265622,1.999908471429589,0.5,0.5,0.4032425067129196,0,0,0.4032425067129196
0.5339,1.339632820466405,1.999417971429589,0.5,0.5,0.4033424776114912,0,0,0.4033424776114911
0.53395,1.338975619912321,1.998927471429589,0.5,0.5,0.4034424239850626,0,0,0.4034424239850626
0.534,1.338318580603371,1.998436971429589,0.5,0.5,0.403542345833634,0,0,0.4035423458336341
0.53405,1.337661702539553,1.997946471429589,0.5,0.5,0.4036422431572056,0,0,0.4036422431572055
0.5341,1.337004985720869,1.997455971429589,0.5,0.5,0.403742115955777,0,0,0.403742115955777
0.53415,1.336348430147318,1.996965471429589,0.5,0.5,0.4038419642293485,0,0,0.4038419642293485
0.5342,1.3356920358189,1.996474971429589,0.5,0.5,0.4039417879779199,0,0,0.40394178797792
0.53425,1.335035802735616,1.995984471429589,0.5,0.5,0.4040415872014915,0,0,0.4040415872014915
0.5343,1.334379730897464,1.995493971429589,0.5,0.5,0.4041413619000629,0,0,0.4041413619000629
0.53435,1.333723820304446,1.995003471429589,0.5,0.5,0.4042411120736344,0,0,0.4042411120736344
0.5344,1.333068070956561,1.994512971429589,0.5,0.5,0.4043408377222059,0,0,0.4043408377222059
0.53445,1.332412482853809,1.99402247142959,0.5,0.5,0.4044405388457774,0,0,0.4044405388457774
0.5345,1.33175705599619,1.99353197142959,0.5,0.5,0.4045402154443488,0,0,0.4045402154443489
0.5345500000000001,1.331101790383705,1.99304147142959,0.5,0.5,0.4046398675179203,0,0,0.4046398675179204
0.5346000000000001,1.330446686016353,1.99255097142959,0.5,0.5,0.4047394950664918,0,0,0.4047394950664918
0.5346500000000001,1.329791742894134,1.99206047142959,0.5,0.5,0.4048390980900633,0,0,0.4048390980900633
0.5347000000000001,1.329136961017048,1.99156997142959,0.5,0.5,0.4049386765886348,0,0,0.4049386765886348
0.5347500000000001,1.328482340385096,1.99107947142959,0.5,0.5,0.4050382305622063,0,0,0.4050382305622063
0.5348000000000001,1.327827880998276,1.99058897142959,0.5,0.5,0.4051377600107778,0,0,0.4051377600107778
0.53485,1.32717358285659,1.99009847142959,0.5,0.5,0.4052372649343493,0,0,0.4052372649343493
0.5349,1.326519445960038,1.98960797142959,0.5,0.5,0.4053367453329207,0,0,0.4053367453329207
0.53495,1.325865470308618,1.98911747142959,0.5,0.5,0.4054362012064922,0,0,0.4054362012064922
0.535,1.325211655902331,1.98862697142959,0.5,0.5,0.4055356325550637,0,0,0.4055356325550637
0.53505,1.324558002741178,1.98813647142959,0.5,0.5,0.4056350393786352,0,0,0.4056350393786352
0.5351,1.323904510825158,1.98764597142959,0.5,0.5,0.4057344216772066,0,0,0.4057344216772066
0.53515,1.323251180154271,1.98715547142959,0.5,0.5,0.4058337794507781,0,0,0.4058337794507781
0.5352,1.322598010728517,1.98666497142959,0.5,0.5,0.4059331126993497,0,0,0.4059331126993496
0.53525,1.321945002547897,1.98617447142959,0.5,0.5,0.4060324214229211,0,0,0.4060324214229211
0.5353,1.32129215561241,1.98568397142959,0.5,0.5,0.4061317056214926,0,0,0.4061317056214926
0.53535,1.320639469922056,1.98519347142959,0.5,0.5,0.4062309652950641,0,0,0.4062309652950641
0.5354,1.319986945476835,1.984702971429591,0.5,0.5,0.4063302004436356,0,0,0.4063302004436355
0.53545,1.319334582276747,1.984212471429591,0.5,0.5,0.406429411067207,0,0,0.406429411067207
0.5355,1.318682380321793,1.983721971429591,0.5,0.5,0.4065285971657785,0,0,0.4065285971657785
0.53555,1.318030339611972,1.983231471429591,0.5,0.5,0.40662775873935,0,0,0.40662775873935
0.5356000000000001,1.317378460147284,1.982740971429591,0.5,0.5,0.4067268957879215,0,0,0.4067268957879215
0.5356500000000001,1.316726741927729,1.982250471429591,0.5,0.5,0.406826008311493,0,0,0.406826008311493
0.5357000000000001,1.316075184953308,1.981759971429591,0.5,0.5,0.4069250963100644,0,0,0.4069250963100645
0.5357500000000001,1.315423789224019,1.981269471429591,0.5,0.5,0.4070241597836359,0,0,0.4070241597836359
0.5358000000000001,1.314772554739864,1.980778971429591,0.5,0.5,0.4071231987322074,0,0,0.4071231987322074
0.53585,1.314121481500842,1.980288471429591,0.5,0.5,0.4072222131557789,0,0,0.4072222131557789
0.5359,1.313470569506954,1.979797971429591,0.5,0.5,0.4073212030543504,0,0,0.4073212030543504
0.53595,1.312819818758198,1.979307471429591,0.5,0.5,0.4074201684279218,0,0,0.4074201684279218
0.536,1.312169229254576,1.978816971429591,0.5,0.5,0.4075191092764933,0,0,0.4075191092764933
0.53605,1.311518800996087,1.978326471429591,0.5,0.5,0.4076180256000648,0,0,0.4076180256000648
0.5361,1.310868533982731,1.977835971429591,0.5,0.5,0.4077169173986362,0,0,0.4077169173986362
0.53615,1.310218428214509,1.977345471429591,0.5,0.5,0.4078157846722077,0,0,0.4078157846722077
0.5362,1.309568483691419,1.976854971429591,0.5,0.5,0.4079146274207792,0,0,0.4079146274207792
0.53625,1.308918700413463,1.976364471429591,0.5,0.5,0.4080134456443508,0,0,0.4080134456443507
0.5363,1.30826907838064,1.975873971429591,0.5,0.5,0.4081122393429222,0,0,0.4081122393429222
0.53635,1.30761961759295,1.975383471429591,0.5,0.5,0.4082110085164936,0,0,0.4082110085164937
0.5364,1.306970318050394,1.974892971429592,0.5,0.5,0.4083097531650651,0,0,0.4083097531650651
0.53645,1.30632117975297,1.974402471429592,0.5,0.5,0.4084084732886366,0,0,0.4084084732886366
0.5365,1.30567220270068,1.973911971429592,0.5,0.5,0.4085071688872081,0,0,0.4085071688872081
0.53655,1.305023386893523,1.973421471429592,0.5,0.5,0.4086058399607795,0,0,0.4086058399607795
0.5366000000000001,1.304374732331499,1.972930971429592,0.5,0.5,0.4087044865093511,0,0,0.408704486509351
0.5366500000000001,1.303726239014609,1.972440471429592,0.5,0.5,0.4088031085329225,0,0,0.4088031085329225
0.5367000000000001,1.303077906942852,1.971949971429592,0.5,0.5,0.408901706031494,0,0,0.408901706031494
0.5367500000000001,1.302429736116227,1.971459471429592,0.5,0.5,0.4090002790050655,0,0,0.4090002790050655
0.5368000000000001,1.301781726534736,1.970968971429592,0.5,0.5,0.4090988274536369,0,0,0.409098827453637
0.53685,1.301133878198379,1.970478471429592,0.5,0.5,0.4091973513772084,0,0,0.4091973513772084
0.5369,1.300486191107154,1.969987971429592,0.5,0.5,0.40929585077578,0,0,0.4092958507757799
0.53695,1.299838665261063,1.969497471429592,0.5,0.5,0.4093943256493513,0,0,0.4093943256493514
0.537,1.299191300660105,1.969006971429592,0.5,0.5,0.4094927759979228,0,0,0.4094927759979228
0.53705,1.29854409730428,1.968516471429592,0.5,0.5,0.4095912018214943,0,0,0.4095912018214943
0.5371,1.297897055193589,1.968025971429592,0.5,0.5,0.4096896031200658,0,0,0.4096896031200658
0.53715,1.29725017432803,1.967535471429592,0.5,0.5,0.4097879798936373,0,0,0.4097879798936373
0.5372,1.296603454707605,1.967044971429592,0.5,0.5,0.4098863321422088,0,0,0.4098863321422088
0.53725,1.295956896332313,1.966554471429592,0.5,0.5,0.4099846598657803,0,0,0.4099846598657803
0.5373,1.295310499202154,1.966063971429592,0.5,0.5,0.4100829630643518,0,0,0.4100829630643517
0.53735,1.294664263317129,1.965573471429592,0.5,0.5,0.4101812417379232,0,0,0.4101812417379232
0.5374,1.294018188677236,1.965082971429593,0.5,0.5,0.4102794958864947,0,0,0.4102794958864946
0.53745,1.293372275282477,1.964592471429593,0.5,0.5,0.4103777255100661,0,0,0.4103777255100661
0.5375,1.292726523132851,1.964101971429593,0.5,0.5,0.4104759306086376,0,0,0.4104759306086376
0.53755,1.292080932228358,1.963611471429593,0.5,0.5,0.4105741111822091,0,0,0.4105741111822091
0.5376000000000001,1.291435502568999,1.963120971429593,0.5,0.5,0.4106722672307805,0,0,0.4106722672307806
0.5376500000000001,1.290790234154773,1.962630471429593,0.5,0.5,0.4107703987543521,0,0,0.4107703987543521
0.5377000000000001,1.290145126985679,1.962139971429593,0.5,0.5,0.4108685057529236,0,0,0.4108685057529236
0.5377500000000001,1.289500181061719,1.961649471429593,0.5,0.5,0.410966588226495,0,0,0.410966588226495
0.5378000000000001,1.288855396382893,1.961158971429593,0.5,0.5,0.4110646461750665,0,0,0.4110646461750665
