time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.0454,5.598225700269705,4.913765308951695,0.4993493345470174,0.5049491741843174,0.7154572404022524,2,578,0.9839596527321447
0.0455,5.59785317083541,4.913980736313369,0.4993488389356643,0.504949279400259,0.7154120197175814,3,578,0.9839118214932328
0.0456,5.603689552254705,4.914196350064027,0.4993483433243115,0.5049493846162008,0.7153667009329104,3,577,0.9838638921543208
0.0457,5.612087978753426,4.914412150179138,0.4993478477129584,0.5049494898321425,0.7153212840482415,3,577,0.9838158647154089
0.0458,5.621417837324686,4.914628136634151,0.4993473521016049,0.5049495950480839,0.7152757690635684,3,579,0.9837677391764971
0.0459,5.630993603664458,4.9148443094045,0.4993468564902521,0.5049497002640261,0.7152301559788998,3,579,0.9837195155375852
0.046,5.640558675302293,4.915060668465602,0.499346360878899,0.5049498054799682,0.7151844447942283,3,576,0.9836711937986733
0.0461,5.650041233231229,4.915277213792855,0.4993458652675454,0.5049499106959092,0.7151386355095579,3,576,0.9836227739597614
0.0462,5.659449319999506,4.915493945361645,0.4993453696561924,0.5049500159118513,0.715092728124888,2,574,0.9835742560208495
0.0463,5.666257408406866,4.915710863147335,0.4993448740448393,0.5049501211277928,0.7150467226402173,2,577,0.9835256399819375
0.0464,5.674611939061061,4.915927967125276,0.4993443784334863,0.5049502263437345,0.7150006190555461,2,575,0.9834769258430256
0.0465,5.683660060556813,4.9161452572708,0.4993438828221334,0.5049503315596767,0.7149544173708765,2,576,0.9834281136041136
0.0466,5.693005089122344,4.916362733559223,0.49934338721078,0.504950436775618,0.714908117586206,1,574,0.9833792032652018
0.04670000000000001,5.702469318878289,4.916580395965842,0.4993428915994267,0.5049505419915603,0.7148617197015338,1,576,0.9833301948262899
0.0468,5.711977958574213,4.916798244465942,0.4993423959880737,0.5049506472075019,0.7148152237168636,1,579,0.983281088287378
0.0469,5.721503055823452,4.917016279034787,0.4993419003767207,0.5049507524234434,0.7147686296321928,1,578,0.9832318836484661
0.047,5.712825426200324,4.917234499647624,0.4993414047653675,0.5049508576393853,0.7147219374475229,1,579,0.9831825809095542
0.0471,5.714553889438699,4.917452906279689,0.4993409091540144,0.5049509628553273,0.7146751471628517,1,580,0.9831331800706423
0.0472,5.697841493789477,4.917671498906193,0.4993404135426613,0.504951068071269,0.7146282587781806,2,579,0.9831237234906443
0.0473,5.696650732285066,4.917890277502337,0.4993399179313087,0.5049511732872106,0.7145812722935098,2,579,0.9831416850242913
0.0474,5.69944113085185,4.918109242043302,0.4993394223199551,0.5049512785031526,0.7145341877088403,3,580,0.9831780656948249
0.0475,5.706740344433928,4.918328392504254,0.499338926708602,0.5049513837190945,0.7144870050241705,3,581,0.983226411922742
0.0476,5.715833475316932,4.918547728860339,0.4993384310972486,0.5049514889350358,0.7144397242394985,3,581,0.9832821069203277
0.0477,5.7255295657562,4.918767251086692,0.4993379354858959,0.5049515941509779,0.7143923453548279,3,579,0.983341858691515
0.0478,5.735345364858353,4.918986959158427,0.4993374398745426,0.5049516993669195,0.7143448683701585,3,577,0.9834033298989698
0.04790000000000001,5.745113758856742,4.919206853050641,0.4993369442631896,0.5049518045828617,0.7142972932854871,3,578,0.9834648702704306
0.048,5.754874255225688,4.919426932738419,0.4993364486518362,0.5049519097988033,0.7142496201008164,1,576,0.9835263125418914
0.0481,5.764649892039201,4.919647198196823,0.4993359530404832,0.5049520150147448,0.7142018488161457,1,577,0.9835876567133521
0.0482,5.774437962633464,4.919867649400905,0.4993354574291299,0.5049521202306868,0.7141539794314764,1,578,0.9836489027848129
0.0483,5.784239315967429,4.920088286325695,0.4993349618177769,0.5049522254466281,0.714106011946804,1,577,0.9837100507562736
0.04840000000000001,5.794058709296197,4.920309108946209,0.4993344662064237,0.5049523306625705,0.7140579463621334,0,578,0.9837711006277343
0.0485,5.803898164099486,4.920530117237448,0.4993339705950708,0.5049524358785122,0.714009782677465,0,577,0.983832052399195
0.0486,5.813757680377493,4.920751311174392,0.4993334749837176,0.5049525410944539,0.7139615208927925,0,576,0.9838929060706558
0.0487,5.823637258129796,4.920972690732009,0.4993329793723643,0.5049526463103954,0.7139131610081226,0,577,0.9839536616421166
0.0488,5.833536897356652,4.921194255885248,0.499332483761011,0.5049527515263372,0.7138647030234511,0,578,0.9840143191135774
0.0489,5.843456598058025,4.921416006609042,0.4993319881496581,0.5049528567422793,0.7138161469387815,0,578,0.9840748784850382
0.049,5.848612928503347,4.921637942878307,0.4993314925383051,0.5049529619582209,0.7137674927541111,1,576,0.9841353397564989
0.0491,5.850256366433099,4.921860064667945,0.4993309969269519,0.5049530671741627,0.7137187404694403,2,573,0.9841957029279597
0.0492,5.856708449099026,4.922082371952839,0.4993305013155987,0.5049531723901044,0.7136698900847702,2,573,0.9842559679994204
0.0493,5.865337897536107,4.922304864707854,0.4993300057042457,0.5049532776060464,0.7136209416000988,2,571,0.9843161349708811
0.0494,5.87490842922253,4.922527542907845,0.4993295100928925,0.5049533828219881,0.7135718950154272,2,569,0.9843762038423418
0.0495,5.884856541391107,4.922750406527642,0.4993290144815395,0.5049534880379298,0.7135227503307575,2,570,0.9844361746138026
0.04960000000000001,5.894937434947686,4.922973455542067,0.4993285188701861,0.5049535932538718,0.7134735075460878,2,570,0.9844960472852634
0.0497,5.905053341315969,4.923196689925919,0.4993280232588334,0.5049536984698132,0.7134241666614163,2,571,0.9845558218567242
0.0498,5.915183332374519,4.923420109653986,0.4993275276474803,0.5049538036857553,0.7133747276767459,1,568,0.984615498328185
0.0499,5.925324198984355,4.923643714701033,0.4993270320361272,0.5049539089016974,0.7133251905920759,1,568,0.9846750766996457
0.05,5.935474877479462,4.923867505041816,0.4993265364247739,0.5049540141176383,0.7132755554074043,1,566,0.9847345569711065
